18.8509998	-5.81147522E-03
18.8610001	-5.62696531E-03
18.8710003	-5.44003770E-03
18.8810005	-5.25078829E-03
18.8910007	-5.05931536E-03
18.9009991	-4.86571668E-03
18.9109993	-4.67009190E-03
18.9209995	-4.47254069E-03
18.9309998	-4.27316455E-03
18.9410000	-4.07206547E-03
18.9510002	-3.86934588E-03
18.9610004	-3.66510917E-03
18.9710007	-3.45945894E-03
18.9810009	-3.25249974E-03
18.9909992	-3.04433703E-03
19.0009995	-2.83507584E-03
19.0109997	-2.62482231E-03
19.0209999	-2.41368264E-03
19.0310001	-2.20176345E-03
19.0410004	-1.98917137E-03
19.0510006	-1.77601364E-03
19.0610008	-1.56239711E-03
19.0709991	-1.34842913E-03
19.0809994	-1.13421690E-03
19.0909996	-9.19867482E-04
19.1009998	-7.05488026E-04
19.1110001	-4.91185405E-04
19.1210003	-2.77066254E-04
19.1310005	-6.32370429E-05
19.1410007	1.50196196E-04
19.1509991	3.63127736E-04
19.1609993	5.75452403E-04
19.1709995	7.87065364E-04
19.1809998	9.97862429E-04
19.1910000	1.20774016E-03
19.2010002	1.41659554E-03
19.2110004	1.62432645E-03
19.2210007	1.83083140E-03
19.2310009	2.03600992E-03
19.2409992	2.23976211E-03
19.2509995	2.44198949E-03
19.2609997	2.64259405E-03
19.2709999	2.84147938E-03
19.2810001	3.03854933E-03
19.2910004	3.23370984E-03
19.3010006	3.42686730E-03
19.3110008	3.61792976E-03
19.3209991	3.80680640E-03
19.3309994	3.99340736E-03
19.3409996	4.17764531E-03
19.3509998	4.35943296E-03
19.3610001	4.53868462E-03
19.3710003	4.71531739E-03
19.3810005	4.88924840E-03
19.3910007	5.06039709E-03
19.4009991	5.22868475E-03
19.4109993	5.39403362E-03
19.4209995	5.55636827E-03
19.4309998	5.71561372E-03
19.4410000	5.87169873E-03
19.4510002	6.02455251E-03
19.4610004	6.17410615E-03
19.4710007	6.32029306E-03
19.4810009	6.46304805E-03
19.4909992	6.60230778E-03
19.5009995	6.73801173E-03
19.5109997	6.87009981E-03
19.5209999	6.99851522E-03
19.5310001	7.12320255E-03
19.5410004	7.24410871E-03
19.5510006	7.36118201E-03
19.5610008	7.47437356E-03
19.5709991	7.58363586E-03
19.5809994	7.68892420E-03
19.5909996	7.79019529E-03
19.6009998	7.88740814E-03
19.6110001	7.98052363E-03
19.6210003	8.06950592E-03
19.6310005	8.15431960E-03
19.6410007	8.23493209E-03
19.6509991	8.31131451E-03
19.6609993	8.38343706E-03
19.6709995	8.45127460E-03
19.6809998	8.51480290E-03
19.6910000	8.57400056E-03
19.7010002	8.62884708E-03
19.7110004	8.67932662E-03
19.7210007	8.72542337E-03
19.7310009	8.76712427E-03
19.7409992	8.80441722E-03
19.7509995	8.83729570E-03
19.7609997	8.86575133E-03
19.7709999	8.88978038E-03
19.7810001	8.90938006E-03
19.7910004	8.92455038E-03
19.8010006	8.93529318E-03
19.8110008	8.94161314E-03
19.8209991	8.94351490E-03
19.8309994	8.94100778E-03
19.8409996	8.93410202E-03
19.8509998	8.92280973E-03
19.8610001	8.90714489E-03
19.8710003	8.88712425E-03
19.8810005	8.86276644E-03
19.8910007	8.83409102E-03
19.9009991	8.80112126E-03
19.9109993	8.76388140E-03
19.9209995	8.72239750E-03
19.9309998	8.67669843E-03
19.9410000	8.62681400E-03
19.9510002	8.57277680E-03
19.9610004	8.51462036E-03
19.9710007	8.45238008E-03
19.9810009	8.38609412E-03
19.9909992	8.31580255E-03
20.0009995	8.24154634E-03
20.0109997	8.16336833E-03
20.0209999	8.08131415E-03
20.0310001	7.99542945E-03
20.0410004	7.90576357E-03
20.0510006	7.81236542E-03
20.0610008	7.71528715E-03
20.0709991	7.61458231E-03
20.0809994	7.51030538E-03
20.0909996	7.40251364E-03
20.1009998	7.29126437E-03
20.1110001	7.17661763E-03
20.1210003	7.05863396E-03
20.1310005	6.93737669E-03
20.1410007	6.81290915E-03
20.1509991	6.68529747E-03
20.1609993	6.55460777E-03
20.1709995	6.42090896E-03
20.1809998	6.28427044E-03
20.1910000	6.14476250E-03
20.2010002	6.00245735E-03
20.2110004	5.85742900E-03
20.2210007	5.70975151E-03
20.2310009	5.55950077E-03
20.2409992	5.40675316E-03
20.2509995	5.25158737E-03
20.2609997	5.09408163E-03
20.2709999	4.93431697E-03
20.2810001	4.77237348E-03
20.2910004	4.60833404E-03
20.3010006	4.44228109E-03
20.3110008	4.27429844E-03
20.3209991	4.10447130E-03
20.3309994	3.93288489E-03
20.3409996	3.75962583E-03
20.3509998	3.58478073E-03
20.3610001	3.40843759E-03
20.3710003	3.23068514E-03
20.3810005	3.05161183E-03
20.3910007	2.87130778E-03
20.4009991	2.68986309E-03
20.4109993	2.50736834E-03
20.4209995	2.32391478E-03
20.4309998	2.13959394E-03
20.4410000	1.95449800E-03
20.4510002	1.76871882E-03
20.4610004	1.58234930E-03
20.4710007	1.39548222E-03
20.4810009	1.20821060E-03
20.4909992	1.02062756E-03
20.5009995	8.32826539E-04
20.5109997	6.44900720E-04
20.5209999	4.56943613E-04
20.5310001	2.69048556E-04
20.5410004	8.13088773E-05
20.5510006	-1.06182262E-04
20.5610008	-2.93331832E-04
20.5709991	-4.80047020E-04
20.5809994	-6.66235283E-04
20.5909996	-8.51804274E-04
20.6009998	-1.03666226E-03
20.6110001	-1.22071744E-03
20.6210003	-1.40387903E-03
20.6310005	-1.58605631E-03
20.6410007	-1.76715921E-03
20.6509991	-1.94709830E-03
20.6609993	-2.12578475E-03
20.6709995	-2.30313046E-03
20.6809998	-2.47904798E-03
20.6910000	-2.65345047E-03
20.7010002	-2.82625249E-03
20.7110004	-2.99736857E-03
20.7210007	-3.16671492E-03
20.7310009	-3.33420862E-03
20.7409992	-3.49976704E-03
20.7509995	-3.66330962E-03
20.7609997	-3.82475602E-03
20.7709999	-3.98402754E-03
20.7810001	-4.14104667E-03
20.7910004	-4.29573702E-03
20.8010006	-4.44802269E-03
20.8110008	-4.59783059E-03
20.8209991	-4.74508805E-03
20.8309994	-4.88972338E-03
20.8409996	-5.03166718E-03
20.8509998	-5.17085148E-03
20.8610001	-5.30720921E-03
20.8710003	-5.44067472E-03
20.8810005	-5.57118515E-03
20.8910007	-5.69867808E-03
20.9009991	-5.82309300E-03
20.9109993	-5.94437076E-03
20.9209995	-6.06245501E-03
20.9309998	-6.17729034E-03
20.9410000	-6.28882274E-03
20.9510002	-6.39700098E-03
20.9610004	-6.50177477E-03
20.9710007	-6.60309615E-03
20.9810009	-6.70091901E-03
20.9909992	-6.79519912E-03
21.0009995	-6.88589364E-03
21.0109997	-6.97296206E-03
21.0209999	-7.05636665E-03
21.0310001	-7.13607064E-03
21.0410004	-7.21203862E-03
21.0510006	-7.28423940E-03
21.0610008	-7.35264178E-03
21.0709991	-7.41721736E-03
21.0809994	-7.47794006E-03
21.0909996	-7.53478520E-03
21.1009998	-7.58773042E-03
21.1110001	-7.63675664E-03
21.1210003	-7.68184429E-03
21.1310005	-7.72297895E-03
21.1410007	-7.76014524E-03
21.1509991	-7.79333245E-03
21.1609993	-7.82253128E-03
21.1709995	-7.84773286E-03
21.1809998	-7.86893256E-03
21.1910000	-7.88612664E-03
21.2010002	-7.89931417E-03
21.2110004	-7.90849607E-03
21.2210007	-7.91367423E-03
21.2310009	-7.91485608E-03
21.2409992	-7.91204628E-03
21.2509995	-7.90525507E-03
21.2609997	-7.89449271E-03
21.2709999	-7.87977409E-03
21.2810001	-7.86111224E-03
21.2910004	-7.83852674E-03
21.3010006	-7.81203480E-03
21.3110008	-7.78165879E-03
21.3209991	-7.74742151E-03
21.3309994	-7.70934811E-03
21.3409996	-7.66746514E-03
21.3509998	-7.62180239E-03
21.3610001	-7.57238967E-03
21.3710003	-7.51926005E-03
21.3810005	-7.46244797E-03
21.3910007	-7.40198931E-03
21.4009991	-7.33792270E-03
21.4109993	-7.27028726E-03
21.4209995	-7.19912443E-03
21.4309998	-7.12447800E-03
21.4410000	-7.04639219E-03
21.4510002	-6.96491357E-03
21.4610004	-6.88009011E-03
21.4710007	-6.79197209E-03
21.4810009	-6.70060934E-03
21.4909992	-6.60605542E-03
21.5009995	-6.50836434E-03
21.5109997	-6.40759198E-03
21.5209999	-6.30379422E-03
21.5310001	-6.19703066E-03
21.5410004	-6.08735997E-03
21.5510006	-5.97484363E-03
21.5610008	-5.85954404E-03
21.5709991	-5.74152451E-03
21.5809994	-5.62084932E-03
21.5909996	-5.49758505E-03
21.6009998	-5.37179783E-03
21.6110001	-5.24355611E-03
21.6210003	-5.11292927E-03
21.6310005	-4.97998716E-03
21.6410007	-4.84480057E-03
21.6509991	-4.70744213E-03
21.6609993	-4.56798403E-03
21.6709995	-4.42650076E-03
21.6809998	-4.28306591E-03
21.6910000	-4.13775584E-03
21.7010002	-3.99064645E-03
21.7110004	-3.84181435E-03
21.7210007	-3.69133707E-03
21.7310009	-3.53929284E-03
21.7409992	-3.38576036E-03
21.7509995	-3.23081855E-03
21.7609997	-3.07454774E-03
21.7709999	-2.91702780E-03
21.7810001	-2.75833951E-03
21.7910004	-2.59856391E-03
21.8010006	-2.43778247E-03
21.8110008	-2.27607717E-03
21.8209991	-2.11352971E-03
21.8309994	-1.95022242E-03
21.8409996	-1.78623805E-03
21.8509998	-1.62165903E-03
21.8610001	-1.45656813E-03
21.8710003	-1.29104836E-03
21.8810005	-1.12518249E-03
21.8910007	-9.59053519E-04
21.9009991	-7.92744395E-04
21.9109993	-6.26337889E-04
21.9209995	-4.59916802E-04
21.9309998	-2.93563673E-04
21.9410000	-1.27360938E-04
21.9510002	3.86091742E-05
21.9610004	2.04264710E-04
21.9710007	3.69524001E-04
21.9810009	5.34305756E-04
21.9909992	6.98528893E-04
22.0009995	8.62112909E-04
22.0109997	1.02497765E-03
22.0209999	1.18704338E-03
22.0310001	1.34823110E-03
22.0410004	1.50846201E-03
22.0510006	1.66765810E-03
22.0610008	1.82574207E-03
22.0709991	1.98263698E-03
22.0809994	2.13826704E-03
22.0909996	2.29255669E-03
22.1009998	2.44543119E-03
22.1110001	2.59681698E-03
22.1210003	2.74664094E-03
22.1310005	2.89483089E-03
22.1410007	3.04131582E-03
22.1509991	3.18602542E-03
22.1609993	3.32889007E-03
22.1709995	3.46984155E-03
22.1809998	3.60881258E-03
22.1910000	3.74573702E-03
22.2010002	3.88054946E-03
22.2110004	4.01318586E-03
22.2210007	4.14358359E-03
22.2310009	4.27168095E-03
22.2409992	4.39741695E-03
22.2509995	4.52073244E-03
22.2609997	4.64156969E-03
22.2709999	4.75987187E-03
22.2810001	4.87558357E-03
22.2910004	4.98865079E-03
22.3010006	5.09902090E-03
22.3110008	5.20664314E-03
22.3209991	5.31146675E-03
22.3309994	5.41344425E-03
22.3409996	5.51252812E-03
22.3509998	5.60867367E-03
22.3610001	5.70183666E-03
22.3710003	5.79197472E-03
22.3810005	5.87904779E-03
22.3910007	5.96301584E-03
22.4009991	6.04384253E-03
22.4109993	6.12149108E-03
22.4209995	6.19592797E-03
22.4309998	6.26712013E-03
22.4410000	6.33503683E-03
22.4510002	6.39964920E-03
22.4610004	6.46093022E-03
22.4710007	6.51885336E-03
22.4810009	6.57339534E-03
22.4909992	6.62453379E-03
22.5009995	6.67224824E-03
22.5109997	6.71652006E-03
22.5209999	6.75733294E-03
22.5310001	6.79467153E-03
22.5410004	6.82852231E-03
22.5510006	6.85887458E-03
22.5610008	6.88571855E-03
22.5709991	6.90904632E-03
22.5809994	6.92885183E-03
22.5909996	6.94513135E-03
22.6009998	6.95788255E-03
22.6110001	6.96710497E-03
22.6210003	6.97280001E-03
22.6310005	6.97497139E-03
22.6410007	6.97362330E-03
22.6509991	6.96876319E-03
22.6609993	6.96039991E-03
22.6709995	6.94854325E-03
22.6809998	6.93320669E-03
22.6910000	6.91440329E-03
22.7010002	6.89214934E-03
22.7110004	6.86646253E-03
22.7210007	6.83736196E-03
22.7310009	6.80486951E-03
22.7409992	6.76900707E-03
22.7509995	6.72980025E-03
22.7609997	6.68727467E-03
22.7709999	6.64145872E-03
22.7810001	6.59238175E-03
22.7910004	6.54007541E-03
22.8010006	6.48457231E-03
22.8110008	6.42590737E-03
22.8209991	6.36411598E-03
22.8309994	6.29923632E-03
22.8409996	6.23130752E-03
22.8509998	6.16037007E-03
22.8610001	6.08646683E-03
22.8710003	6.00964017E-03
22.8810005	5.92993619E-03
22.8910007	5.84740099E-03
22.9009991	5.76208252E-03
22.9109993	5.67402970E-03
22.9209995	5.58329327E-03
22.9309998	5.48992446E-03
22.9410000	5.39397681E-03
22.9510002	5.29550388E-03
22.9610004	5.19456202E-03
22.9710007	5.09120664E-03
22.9810009	4.98549594E-03
22.9909992	4.87748859E-03
23.0009995	4.76724422E-03
23.0109997	4.65482380E-03
23.0209999	4.54028882E-03
23.0310001	4.42370120E-03
23.0410004	4.30512568E-03
23.0510006	4.18462604E-03
23.0610008	4.06226702E-03
23.0709991	3.93811567E-03
23.0809994	3.81223741E-03
23.0909996	3.68470047E-03
23.1009998	3.55557282E-03
23.1110001	3.42492294E-03
23.1210003	3.29281995E-03
23.1310005	3.15933418E-03
23.1410007	3.02453549E-03
23.1509991	2.88849487E-03
23.1609993	2.75128335E-03
23.1709995	2.61297286E-03
23.1809998	2.47363513E-03
23.1910000	2.33334233E-03
23.2010002	2.19216733E-03
23.2110004	2.05018255E-03
23.2210007	1.90746109E-03
23.2310009	1.76407618E-03
23.2409992	1.62010104E-03
23.2509995	1.47560891E-03
23.2609997	1.33067335E-03
23.2709999	1.18536747E-03
23.2810001	1.03976484E-03
23.2910004	8.93938704E-04
23.3010006	7.47962215E-04
23.3110008	6.01908483E-04
23.3209991	4.55850299E-04
23.3309994	3.09860392E-04
23.3409996	1.64011130E-04
23.3509998	1.83746852E-05
23.3610001	-1.26977116E-04
23.3710003	-2.71972822E-04
23.3810005	-4.16541297E-04
23.3910007	-5.60611894E-04
23.4009991	-7.04114325E-04
23.4109993	-8.46978859E-04
23.4209995	-9.89136286E-04
23.4309998	-1.13051780E-03
23.4410000	-1.27105543E-03
23.4510002	-1.41068141E-03
23.4610004	-1.54932903E-03
23.4710007	-1.68693194E-03
23.4810009	-1.82342471E-03
23.4909992	-1.95874227E-03
23.5009995	-2.09282083E-03
23.5109997	-2.22559669E-03
23.5209999	-2.35700770E-03
23.5310001	-2.48699193E-03
23.5410004	-2.61548860E-03
23.5510006	-2.74243788E-03
23.5610008	-2.86778039E-03
23.5709991	-2.99145817E-03
23.5809994	-3.11341416E-03
23.5909996	-3.23359179E-03
23.6009998	-3.35193612E-03
23.6110001	-3.46839265E-03
23.6210003	-3.58290854E-03
23.6310005	-3.69543140E-03
23.6410007	-3.80591024E-03
23.6509991	-3.91429523E-03
23.6609993	-4.02053725E-03
23.6709995	-4.12458926E-03
23.6809998	-4.22640378E-03
23.6910000	-4.32593608E-03
23.7010002	-4.42314195E-03
23.7110004	-4.51797806E-03
23.7210007	-4.61040298E-03
23.7310009	-4.70037619E-03
23.7409992	-4.78785858E-03
23.7509995	-4.87281149E-03
23.7609997	-4.95519908E-03
23.7709999	-5.03498549E-03
23.7810001	-5.11213671E-03
23.7910004	-5.18662017E-03
23.8010006	-5.25840418E-03
23.8110008	-5.32745849E-03
23.8209991	-5.39375516E-03
23.8309994	-5.45726577E-03
23.8409996	-5.51796518E-03
23.8509998	-5.57582872E-03
23.8610001	-5.63083263E-03
23.8710003	-5.68295596E-03
23.8810005	-5.73217776E-03
23.8910007	-5.77847939E-03
23.9009991	-5.82184317E-03
23.9109993	-5.86225325E-03
23.9209995	-5.89969475E-03
23.9309998	-5.93415461E-03
23.9410000	-5.96562121E-03
23.9510002	-5.99408429E-03
23.9610004	-6.01953501E-03
23.9710007	-6.04196545E-03
23.9810009	-6.06137095E-03
23.9909992	-6.07774593E-03
24.0009995	-6.09108806E-03
24.0109997	-6.10139547E-03
24.0209999	-6.10866863E-03
24.0310001	-6.11290848E-03
24.0410004	-6.11411873E-03
24.0510006	-6.11230265E-03
24.0610008	-6.10746723E-03
24.0709991	-6.09961851E-03
24.0809994	-6.08876674E-03
24.0909996	-6.07492076E-03
24.1009998	-6.05809316E-03
24.1110001	-6.03829604E-03
24.1210003	-6.01554522E-03
24.1310005	-5.98985562E-03
24.1410007	-5.96124493E-03
24.1509991	-5.92973176E-03
24.1609993	-5.89533662E-03
24.1709995	-5.85808093E-03
24.1809998	-5.81798749E-03
24.1910000	-5.77508053E-03
24.2010002	-5.72938565E-03
24.2110004	-5.68092987E-03
24.2210007	-5.62974159E-03
24.2310009	-5.57585061E-03
24.2409992	-5.51928766E-03
24.2509995	-5.46008442E-03
24.2609997	-5.39827533E-03
24.2709999	-5.33389440E-03
24.2810001	-5.26697747E-03
24.2910004	-5.19756228E-03
24.3010006	-5.12568699E-03
24.3110008	-5.05139073E-03
24.3209991	-4.97471448E-03
24.3309994	-4.89570014E-03
24.3409996	-4.81439009E-03
24.3509998	-4.73082904E-03
24.3610001	-4.64506168E-03
24.3710003	-4.55713412E-03
24.3810005	-4.46709339E-03
24.3910007	-4.37498791E-03
24.4009991	-4.28086659E-03
24.4109993	-4.18477925E-03
24.4209995	-4.08677710E-03
24.4309998	-3.98691185E-03
24.4410000	-3.88523657E-03
24.4510002	-3.78180412E-03
24.4610004	-3.67666944E-03
24.4710007	-3.56988725E-03
24.4810009	-3.46151344E-03
24.4909992	-3.35160457E-03
24.5009995	-3.24021815E-03
24.5109997	-3.12741194E-03
24.5209999	-3.01324436E-03
24.5310001	-2.89777480E-03
24.5410004	-2.78106262E-03
24.5510006	-2.66316836E-03
24.5610008	-2.54415232E-03
24.5709991	-2.42407620E-03
24.5809994	-2.30300124E-03
24.5909996	-2.18098983E-03
24.6009998	-2.05810391E-03
24.6110001	-1.93440635E-03
24.6210003	-1.80996035E-03
24.6310005	-1.68482901E-03
24.6410007	-1.55907590E-03
24.6509991	-1.43276469E-03
24.6609993	-1.30595930E-03
24.6709995	-1.17872376E-03
24.6809998	-1.05112221E-03
24.6910000	-9.23218671E-04
24.7010002	-7.95077416E-04
24.7110004	-6.66762702E-04
24.7210007	-5.38338616E-04
24.7310009	-4.09869273E-04
24.7409992	-2.81418645E-04
24.7509995	-1.53050554E-04
24.7609997	-2.48286924E-05
24.7709999	1.03183484E-04
24.7810001	2.30922727E-04
24.7910004	3.58326099E-04
24.8010006	4.85330936E-04
24.8110008	6.11874915E-04
24.8209991	7.37896014E-04
24.8309994	8.63332709E-04
24.8409996	9.88123822E-04
24.8509998	1.11220882E-03
24.8610001	1.23552722E-03
24.8710003	1.35801954E-03
24.8810005	1.47962663E-03
24.8910007	1.60028983E-03
24.9009991	1.71995116E-03
24.9109993	1.83855346E-03
24.9209995	1.95603981E-03
24.9309998	2.07235431E-03
24.9410000	2.18744180E-03
24.9510002	2.30124756E-03
24.9610004	2.41371756E-03
24.9710007	2.52479943E-03
24.9810009	2.63444032E-03
24.9909992	2.74258945E-03
25.0009995	2.84919562E-03
25.0109997	2.95420992E-03
25.0209999	3.05758300E-03
25.0310001	3.15926736E-03
25.0410004	3.25921620E-03
25.0510006	3.35738342E-03
25.0610008	3.45372409E-03
25.0709991	3.54819419E-03
25.0809994	3.64075112E-03
25.0909996	3.73135274E-03
25.1009998	3.81995831E-03
25.1110001	3.90652800E-03
25.1210003	3.99102317E-03
25.1310005	4.07340657E-03
25.1410007	4.15364094E-03
25.1509991	4.23169183E-03
25.1609993	4.30752477E-03
25.1709995	4.38110624E-03
25.1809998	4.45240457E-03
25.1910000	4.52138949E-03
25.2010002	4.58803121E-03
25.2110004	4.65230132E-03
25.2210007	4.71417280E-03
25.2310009	4.77361958E-03
25.2409992	4.83061746E-03
25.2509995	4.88514267E-03
25.2609997	4.93717287E-03
25.2709999	4.98668710E-03
25.2810001	5.03366627E-03
25.2910004	5.07809129E-03
25.3010006	5.11994539E-03
25.3110008	5.15921181E-03
25.3209991	5.19587705E-03
25.3309994	5.22992713E-03
25.3409996	5.26135042E-03
25.3509998	5.29013528E-03
25.3610001	5.31627284E-03
25.3710003	5.33975475E-03
25.3810005	5.36057353E-03
25.3910007	5.37872408E-03
25.4009991	5.39420173E-03
25.4109993	5.40700369E-03
25.4209995	5.41712763E-03
25.4309998	5.42457309E-03
25.4410000	5.42934053E-03
25.4510002	5.43143274E-03
25.4610004	5.43085206E-03
25.4710007	5.42760361E-03
25.4810009	5.42169251E-03
25.4909992	5.41312667E-03
25.5009995	5.40191354E-03
25.5109997	5.38806291E-03
25.5209999	5.37158549E-03
25.5310001	5.35249338E-03
25.5410004	5.33079961E-03
25.5510006	5.30651817E-03
25.5610008	5.27966581E-03
25.5709991	5.25025837E-03
25.5809994	5.21831401E-03
25.5909996	5.18385228E-03
25.6009998	5.14689321E-03
25.6110001	5.10745822E-03
25.6210003	5.06557012E-03
25.6310005	5.02125267E-03
25.6410007	4.97453101E-03
25.6509991	4.92543075E-03
25.6609993	4.87397891E-03
25.6709995	4.82020434E-03
25.6809998	4.76413639E-03
25.6910000	4.70580440E-03
25.7010002	4.64524049E-03
25.7110004	4.58247727E-03
25.7210007	4.51754779E-03
25.7310009	4.45048651E-03
25.7409992	4.38132882E-03
25.7509995	4.31011152E-03
25.7609997	4.23687138E-03
25.7709999	4.16164706E-03
25.7810001	4.08447767E-03
25.7910004	4.00540326E-03
25.8010006	3.92446481E-03
25.8110008	3.84170399E-03
25.8209991	3.75716365E-03
25.8309994	3.67088732E-03
25.8409996	3.58291948E-03
25.8509998	3.49330460E-03
25.8610001	3.40208900E-03
25.8710003	3.30931926E-03
25.8810005	3.21504241E-03
25.8910007	3.11930641E-03
25.9009991	3.02216038E-03
25.9109993	2.92365300E-03
25.9209995	2.82383454E-03
25.9309998	2.72275554E-03
25.9410000	2.62046698E-03
25.9510002	2.51702080E-03
25.9610004	2.41246889E-03
25.9710007	2.30686390E-03
25.9810009	2.20025913E-03
25.9909992	2.09270837E-03
26.0009995	1.98426540E-03
26.0109997	1.87498494E-03
26.0209999	1.76492159E-03
26.0310001	1.65413076E-03
26.0410004	1.54266774E-03
26.0510006	1.43058831E-03
26.0610008	1.31794880E-03
26.0709991	1.20480522E-03
26.0809994	1.09121436E-03
26.0909996	9.77232703E-04
26.1009998	8.62917164E-04
26.1110001	7.48324790E-04
26.1210003	6.33512565E-04
26.1310005	5.18537709E-04
26.1410007	4.03457409E-04
26.1509991	2.88328825E-04
26.1609993	1.73209177E-04
26.1709995	5.81556014E-05
26.1809998	-5.67748539E-05
26.1910000	-1.71525215E-04
26.2010002	-2.86038645E-04
26.2110004	-4.00258519E-04
26.2210007	-5.14128304E-04
26.2310009	-6.27591799E-04
26.2409992	-7.40592950E-04
26.2509995	-8.53076053E-04
26.2609997	-9.64985753E-04
26.2709999	-1.07626687E-03
26.2810001	-1.18686468E-03
26.2910004	-1.29672489E-03
26.3010006	-1.40579371E-03
26.3110008	-1.51401747E-03
26.3209991	-1.62134331E-03
26.3309994	-1.72771874E-03
26.3409996	-1.83309184E-03
26.3509998	-1.93741114E-03
26.3610001	-2.04062578E-03
26.3710003	-2.14268593E-03
26.3810005	-2.24354165E-03
26.3910007	-2.34314403E-03
26.4009991	-2.44144513E-03
26.4109993	-2.53839721E-03
26.4209995	-2.63395370E-03
26.4309998	-2.72806850E-03
26.4410000	-2.82069668E-03
26.4510002	-2.91179330E-03
26.4610004	-3.00131505E-03
26.4710007	-3.08921933E-03
26.4810009	-3.17546423E-03
26.4909992	-3.26000853E-03
26.5009995	-3.34281265E-03
26.5109997	-3.42383701E-03
26.5209999	-3.50304390E-03
26.5310001	-3.58039606E-03
26.5410004	-3.65585694E-03
26.5510006	-3.72939161E-03
26.5610008	-3.80096608E-03
26.5709991	-3.87054705E-03
26.5809994	-3.93810263E-03
26.5909996	-4.00360161E-03
26.6009998	-4.06701444E-03
26.6110001	-4.12831176E-03
26.6210003	-4.18746658E-03
26.6310005	-4.24445188E-03
26.6410007	-4.29924252E-03
26.6509991	-4.35181428E-03
26.6609993	-4.40214388E-03
26.6709995	-4.45020944E-03
26.6809998	-4.49599046E-03
26.6910000	-4.53946693E-03
26.7010002	-4.58062114E-03
26.7110004	-4.61943494E-03
26.7210007	-4.65589343E-03
26.7310009	-4.68998170E-03
26.7409992	-4.72168531E-03
26.7509995	-4.75099310E-03
26.7609997	-4.77789342E-03
26.7709999	-4.80237696E-03
26.7810001	-4.82443441E-03
26.7910004	-4.84405877E-03
26.8010006	-4.86124400E-03
26.8110008	-4.87598451E-03
26.8209991	-4.88827797E-03
26.8309994	-4.89812065E-03
26.8409996	-4.90551209E-03
26.8509998	-4.91045229E-03
26.8610001	-4.91294218E-03
26.8710003	-4.91298409E-03
26.8810005	-4.91058221E-03
26.8910007	-4.90574120E-03
26.9009991	-4.89846710E-03
26.9109993	-4.88876738E-03
26.9209995	-4.87665040E-03
26.9309998	-4.86212596E-03
26.9410000	-4.84520476E-03
26.9510002	-4.82589938E-03
26.9610004	-4.80422191E-03
26.9710007	-4.78018774E-03
26.9810009	-4.75381222E-03
26.9909992	-4.72511118E-03
27.0009995	-4.69410326E-03
27.0109997	-4.66080708E-03
27.0209999	-4.62524220E-03
27.0310001	-4.58742958E-03
27.0410004	-4.54739202E-03
27.0510006	-4.50515235E-03
27.0610008	-4.46073478E-03
27.0709991	-4.41416400E-03
27.0809994	-4.36546700E-03
27.0909996	-4.31467080E-03
27.1009998	-4.26180335E-03
27.1110001	-4.20689397E-03
27.1210003	-4.14997293E-03
27.1310005	-4.09107143E-03
27.1410007	-4.03022114E-03
27.1509991	-3.96745559E-03
27.1609993	-3.90280760E-03
27.1709995	-3.83631233E-03
27.1809998	-3.76800541E-03
27.1910000	-3.69792292E-03
27.2010002	-3.62610212E-03
27.2110004	-3.55258095E-03
27.2210007	-3.47739807E-03
27.2310009	-3.40059283E-03
27.2409992	-3.32220551E-03
27.2509995	-3.24227707E-03
27.2609997	-3.16084921E-03
27.2709999	-3.07796383E-03
27.2810001	-2.99366401E-03
27.2910004	-2.90799350E-03
27.3010006	-2.82099610E-03
27.3110008	-2.73271673E-03
27.3209991	-2.64320057E-03
27.3309994	-2.55249371E-03
27.3409996	-2.46064225E-03
27.3509998	-2.36769300E-03
27.3610001	-2.27369345E-03
27.3710003	-2.17869133E-03
27.3810005	-2.08273507E-03
27.3910007	-1.98587286E-03
27.4009991	-1.88815396E-03
27.4109993	-1.78962771E-03
27.4209995	-1.69034372E-03
27.4309998	-1.59035216E-03
27.4410000	-1.48970308E-03
27.4510002	-1.38844736E-03
27.4610004	-1.28663552E-03
27.4710007	-1.18431868E-03
27.4810009	-1.08154817E-03
27.4909992	-9.78375203E-04
27.5009995	-8.74851365E-04
27.5109997	-7.71028281E-04
27.5209999	-6.66957814E-04
27.5310001	-5.62691654E-04
27.5410004	-4.58281691E-04
27.5510006	-3.53779818E-04
27.5610008	-2.49237928E-04
27.5709991	-1.44707839E-04
27.5809994	-4.02414007E-05
27.5909996	6.41096922E-05
27.6009998	1.68293816E-04
27.6110001	2.72259465E-04
27.6210003	3.75955307E-04
27.6310005	4.79330134E-04
27.6410007	5.82333014E-04
27.6509991	6.84913190E-04
27.6609993	7.87020195E-04
27.6709995	8.88603739E-04
27.6809998	9.89613938E-04
27.6910000	1.09000120E-03
27.7010002	1.18971628E-03
27.7110004	1.28871028E-03
27.7210007	1.38693466E-03
27.7310009	1.48434145E-03
27.7409992	1.58088293E-03
27.7509995	1.67651207E-03
27.7609997	1.77118205E-03
27.7709999	1.86484668E-03
27.7810001	1.95746054E-03
27.7910004	2.04897858E-03
27.8010006	2.13935599E-03
27.8110008	2.22854922E-03
27.8209991	2.31651473E-03
27.8309994	2.40321015E-03
27.8409996	2.48859357E-03
27.8509998	2.57262355E-03
27.8610001	2.65525980E-03
27.8710003	2.73646205E-03
